8032336;24012018;1;001-74257186;17122017;AMERICAN AIRLINES;689375            
8032994;24012018;1;369-69419151;18122017;ATLAS AIR CARGO;693988              
8066406;24012018;1;BQEGCLS159647;13012018;MSC SASHA;160454                   
8055038;24012018;2;SUDUB8603A21QYW1;03012018;SANTA URSULA;161097             
8088665;23012018;1;00431/2018CH/AR;18012018;;                                
8084139;23012018;1;006-10512806;18012018;DELTA AIRLINES;697199               
8081207;23012018;1;SCL-00066714;14012018;LATAM AIRLINES GROUP;700900         
8057708;23012018;1;9734848;06012018;MSC SHREYA B;161389                      
8060837;23012018;1;9734856;06012018;MSC SHREYA B;161389                      
8059580;23012018;1;HLCUSCL180101803(H);05012018;CALLAO EXPRESS;160160        
8062190;24012018;1;MSCUWG309757;06012018;MSC SHREYA B;161389                 
8070153;24012018;1;MSCUWG316091;13012018;MSC SASHA;160454                    
8069487;24012018;1;MSCUWG312546;13012018;MSC SASHA;160454                    
8062482;20012018;1;APLU100052601;10012018;SANTA TERESA;161555                
8058542;20012018;1;014-44333531;31122017;AIR CANADA;693072                   
8081684;23012018;1;045-32246266;14012018;LAN CHILE;699324                    
8030064;23012018;1;MAR2881-17;30122017;ANTOFAGASTA EXPRESS;158646            
8064246;23012018;1;BQEGCLS159544;13012018;MSC SASHA;160454                   
8029481;23012018;1;HDMUCLSQ1714610;24122017;MSC FAUSTINA;160260              
8060972;23012018;1;EM01-00012-2018-2;10012018;SANTA TERESA;161555            
8071923;23012018;1;045-32160111;10012018;LAN CHILE;698513                    
8071928;23012018;1;045-32160133;11012018;LAN CHILE;698517                    
8046212;31012018;1;SNG0232338;27122017;CMA CGM MEKONG;160316                 
8085918;31012018;1;TGBS1807WDVP036;21012018;NEDERLAND REEFER;161915          
8081926;31012018;1;139-37257161;14012018;AEROMEXICO;698141                   
8090721;31012018;1;MSCUWG389403;27012018;MSC SHUBA B;160455                  
8070029;31012018;1;MSCUWG316240;13012018;MSC SASHA;160454                    
8021969;20012018;1;MSCUWG271700;22122017;MSC DOMITILLE;160404                
8047620;20012018;1;7025-9129-712.022;02012018;LAURA MAERSK;160275            
8075245;20012018;1;CL497001598;04012018;;                                    
8037059;20012018;1;CL497001597;13122017;;                                    
8052182;20012018;1;3526/2017;27122017;;                                      
8051689;20012018;1;127;27122017;;                                            
8052295;20012018;1;495;27122017;;                                            
8059693;23012018;1;574902609;10012018;CARSTEN MAERSK;160281                  
8059701;23012018;1;574902811;10012018;CARSTEN MAERSK;160281                  
8062351;25012018;1;SNG0233190B;18012018;CAP SAN TAINARO;161741               
8073460;25012018;1;HLCUSCL180125946;15012018;SAN ANTONIO EXPRESS;160676      
8084032;29012018;1;MSCUWG286013;20012018;TIANJIN;160564                      
8104969;29012018;1;1909;26012018;;                                           
8051812;29012018;4;SUDUB8603A21Q8DV;03012018;SANTA URSULA;161097             
8089120;29012018;1;CCSGQL1845803031;24012018;AUTUMN WAVE;162058              
8058665;29012018;2;MSCUWG332627;04012018;MSC FLAVIA;161247                   
8058665;29012018;4;MSCUWG332643;04012018;MSC FLAVIA;161247                   
8099204;29012018;1;CL.261.602.079;24012018;;                                 
8070715;30012018;1;SUDUB8603A25CCWS;24012018;MSC RENEE;161629                
8077226;30012018;1;MSCUWG347690;19012018;MSC AGRIGENTO;161330                
8069625;30012018;1;MSCUWG311217;11012018;SANTA CATARINA;161030               
8069626;30012018;1;MSCUWG289793;11012018;SANTA CATARINA;161030               
8051036;19012018;1;160-51605680;28122017;LAN CHILE;694527                    
8049663;19012018;1;057-62920200;28122017;AIR FRANCE;689587                   
8030103;19012018;1;PMC15831/2017;15122017;;                                  
8052689;19012018;1;;00000000;LAN ARGENTINA S.A.;VARIOS                       
8090814;19012018;1;109;03012018;;                                            
8090815;19012018;1;110;11012018;;                                            
8050889;19012018;1;139-37251701;09012018;AEROMEXICO;698136                   
8051709;19012018;1;68617CH;22122017;;                                        
8053296;19012018;1;SCL-0900 4128;29122017;ATLAS AIR;696785                   
8057208;19012018;1;105/2017CL;15122017;;                                     
8024757;19012018;1;HLCUSCL171241400;30122017;ANTOFAGASTA EXPRESS;158646      
8003922;19012018;1;CL.157.005.108;01122017;;                                 
8008964;19012018;1;045-31853021;07122017;LAN CHILE;692919                    
8072808;19012018;1;724-61836530;11012018;SWISSAIR;698507                     
8077334;25012018;1;SNG0233523A;14012018;DUBLIN EXPRESS;161122                
8084191;25012018;1;MSCUWG318394;20012018;MSC AGRIGENTO;160452                
8076995;25012018;1;830043543;15012018;ELISE;161777                           
8059819;25012018;1;MSCUWG316786;15012018;ELISE;161777                        
8009263;25012018;2;SUDUB7603A20FT3U;12122017;SANTA CLARA;160387              
8029560;25012018;2;SUDUB7603A20GECC;20122017;SANTA ISABEL;160709             
8080806;25012018;1;KKLUVAP353020;18012018;ANTON SCHULTE;161861               
8045000;25012018;3;MSCUWG142703;28122017;MSC FAUSTINA;161246                 
8045000;25012018;6;MSCUWG144121;28122017;MSC FAUSTINA;161246                 
8045000;25012018;8;MSCUWG144311;28122017;MSC FAUSTINA;161246                 
8044999;25012018;6;MSCUWG143396;28122017;MSC FAUSTINA;161246                 
8047428;19012018;1;HDMUCLUE1715854;29122017;MSC FLAVIA;160833                
8042739;19012018;1;HDMUCLUE1715539;29122017;MSC FLAVIA;160833                
8064700;19012018;1;SNG9162095D;10012018;SANTA TERESA;161555                  
8017683;19012018;1;MSCUWG268607;14122017;MSC CHLOE;160208                    
8017671;19012018;1;MSCUWG262238;14122017;MSC CHLOE;160208                    
8061735;19012018;1;SCL724021;07012018;MONGOOSE HUNTER;160566                 
8061804;19012018;1;COSU8017231880;10012018;EXPRESS BERLIN;161566             
8071362;19012018;1;SCL00203560;11012018;AVIANCA;696625                       
8059171;19012018;1;045-32114843;04012018;LAN CHILE;698372                    
8064450;19012018;1;KKLULQN252968;06012018;CAPE CHRONOS;161157                
8054367;25012018;1;MSCUWG316729;19012018;MSC AGRIGENTO;161330                
8068464;25012018;1;SUDUB8603A2345GK;10012018;SANTA TERESA;161555             
8047714;25012018;1;160-58193564;26122017;LAN AIRLINES;694250                 
8047352;25012018;1;SUDUB7SCL013208X;29122017;CAP SAN SOUNIO;161072           
8041552;25012018;1;BQEGCLS158971;03012018;SANTA URSULA;161097                
8053565;18012018;1;COSU8017223770;02012018;MSC FLAVIA;160267                 
8068861;18012018;1;001-76938750;07012018;AMERICAN AIRLINES;695624            
8050194;18012018;1;S00070080;30122017;NYK LYRA;160054                        
8050934;18012018;1;S00070089;30122017;NYK LYRA;160054                        
8071012;18012018;1;230-97767821;10012018;COMPANIA PANAMENA DE;697855         
8079573;19012018;1;CCSGVG1757802096;15012018;DITLEV REEFER;161587            
8079579;19012018;1;CCSGVG1757802092;15012018;DITLEV REEFER;161587            
8021941;19012018;1;SCL0211425;16122017;NORDIC MACAU;159735                   
8084467;25012018;1;TGBS1805LACQ041;18012018;POLAR LIGHT;161815               
8071959;25012018;1;OTCS29833424;18012018;CAP SAN TAINARO;161741              
8084957;26012018;1;CCSGVG2655803059;19012018;CROWN RUBY;161888               
8086689;22012018;1;00052018CHUY;15012018;;                                   
8067824;22012018;1;SUDUB8603A234VV2;10012018;SANTA TERESA;161555             
8051225;22012018;1;830043261;31122017;LAURA MAERSK;159226                    
8054659;22012018;1;BQEGCLS159318;05012018;CALLAO EXPRESS;160160              
8062103;24012018;1;CL.57.000109;28122017;;                                   
8084146;24012018;1;CL.395.600.841;15012018;TRANSPORTES BENINI;               
8081956;24012018;1;006-01042694;15012018;DELTA AIRLINES;696478               
8035860;24012018;1;MSCUWG282384;22122017;MSC DOMITILLE;160404                
8092676;24012018;1;001-60473184;21012018;AMERICAN AIRLINES;695669            
8045416;22012018;1;MSCUWG294736;28122017;MSC FAUSTINA;161246                 
8046117;22012018;1;SNG0232571;28122017;MSC FAUSTINA;161246                   
8090812;22012018;1;1898;19012018;;                                           
8082020;22012018;1;84;14012018;;                                             
8066245;23012018;1;CL.243.604.638;05012018;;                                 
8061207;23012018;1;HLCUSCL180107653;12012018;TIANJIN;160558                  
8080150;23012018;1;32189;12012018;;                                          
8062718;23012018;1;HLCUSCL180105742;12012018;TIANJIN;160558                  
8022765;23012018;1;HLCUSCL171229621;19122017;HAMMONIA AMERICA;160266         
8045854;23012018;1;KKLULQN252909A;30122017;NYK LYRA;160054                   
8047527;23012018;1;KKLULQN252909;30122017;NYK LYRA;160054                    
8076679;23012018;1;045-32160671;12012018;LAN CHILE;698544                    
8079082;23012018;1;369-70590881;14012018;ATLAS AIR CARGO;700685              
8081582;23012018;1;729-80286522;15012018;TAMPA AIRLINES;696745               
8078858;24012018;1;HLCUSCL180124669;15012018;ELISE;161777                    
8081588;23012018;1;729-80286544;15012018;TAMPA AIRLINES;696745               
8081589;23012018;1;729-80286581;15012018;TAMPA AIRLINES;696745               
8092062;31012018;8;MSCUWG353169;27012018;MSC SHUBA B.;160455                 
8092062;31012018;10;MSCUWG329698;27012018;MSC SHUBA B.;160455                
8079367;31012018;1;SUDUB8603A25PR6L;23012018;SANTA RITA;161732               
8092130;31012018;1;180-41357002;22012018;KOREAN AIR;699983                   
8059396;31012018;3;HLCUSCL180101910;04012018;MSC FLAVIA;161247               
8049513;31012018;1;MSCUWG299834;30122017;MSC AVNI;159685                     
8041118;19012018;1;SUDUB7603A23KKLX;29122017;CAP SAN SOUNIO;161072           
8089848;19012018;1;0000098;17012018;;                                        
8054910;30012018;1;MSCUWG347724;19012018;MSC AGRIGENTO;161330                
8079834;30012018;1;NYKSSCLT11714100;20012018;ANTON SCHULTE;161595            
8080014;30012018;1;MSCUWG346122;17012018;SANTA CATARINA;161729               
8075194;30012018;1;MSCUWG342402;13012018;MSC SASHA;160454                    
8080335;30012018;1;MSCUWG345215;17012018;SANTA CATARINA;161729               
8109298;30012018;1;F.2136;02012018;;                                         
8042465;19012018;1;SLD753205;02012018;LUNA MAERSK;160275                     
8034368;19012018;1;BQEGCLS159040;29122017;CAP SAN SOUNIO;161072              
8028299;19012018;1;EGLV731700104318;19122017;HANSA LUDWIGSBURG;160670        
8065686;19012018;1;045-32159363;06012018;LAN CHILE;698385                    
8034256;19012018;1;ABTBABTB8S023757;29122017;CAP SAN SOUNIO;161072           
8037940;19012018;1;CLSCL5910701800;29122017;CAP SAN SOUNIO;161072            
8049483;19012018;1;ABTBABTB8S023739;05012018;CALLAO EXPRESS;160160           
8044999;25012018;7;MSCUWG143768;28122017;MSC FAUSTINA;161246                 
8044999;25012018;10;MSCUWG144261;28122017;MSC FAUSTINA;161246                
8044995;25012018;2;MSCUWG143651;28122017;MSC FAUSTINA;161246                 
8044995;25012018;6;MSCUWG143784;28122017;MSC FAUSTINA;161246                 
8078483;25012018;1;045-32191714;12012018;LATAM AIRLINES GROUP;698562         
8078364;25012018;1;045-32191784;13012018;LATAM AIRLINES GROUP;700338         
8038704;26012018;1;BQEGCLS158664;28122017;NYK LYRA;160127                    
8045291;26012018;1;7DMO711;30122017;COPA AIRLINES;691057                     
8064345;26012018;1;SCL-00004700;11012018;ALITALIA;696741                     
8066924;26012018;1;VAP/GUA/00850;18012018;CAP SAN TAINARO;161741             
8069528;26012018;1;USA-EA0118005;09012018;AMERICAN  AIRLINES;695657          
8077563;26012018;1;20018/18-3;10012018;;                                     
8090133;25012018;1;126;18012018;;                                            
8090460;25012018;1;78;19012018;;                                             
8092860;25012018;1;442;19012018;;                                            
8070755;25012018;1;(H)SNIHSCL9968;13012018;MOL PARADISE;161592               
8080523;25012018;1;MSCUWG322222;19012018;MSC AGRIGENTO;161330                
8077711;26012018;1;MSCUWG318568;19012018;MSC AGRIGENTO;161330                
8072525;26012018;2;MSCUWG342501;13012018;MSC SASHA;160454                    
8045118;26012018;1;MSCUWG284836;28122017;MSC AVNI;160792                     
8082592;26012018;1;05572018CHUR;12012018;;                                   
8076378;26012018;1;TGBS1806WDVP052;13012018;COMOROS STREAM;161819            
8063425;26012018;1;006-01041596;04012018;DELTA AIRLINES;696467               
8043626;26012018;1;HLCUSCL171250805;27122017;CMA CGM MEKONG;160316           
8052654;26012018;1;MSCUWG296939;09012018;MSC SASHA;160948                    
8055208;26012018;1;MSCUWG302570;02012018;MSC SHREYA B;161282                 
8059490;26012018;6;MSCUWG334649;04012018;MSC FLAVIA;161247                   
8014142;26012018;1;MSCUWG265405;13122017;MSC LAURENCE;159522                 
8052056;26012018;1;HLCUSCL171261870;03012018;SANTA URSULA;161097             
8032504;24012018;1;014-44332002;18122017;ULTRAMAR AGENCIA MAR;693063         
8046177;24012018;1;SNG0231687J;29122017;CAP SAN SOUNIO;161072                
8073066;25012018;1;SUDUB8603A256MKV;18012018;CAP SAN TAINARO;161741          
8083846;25012018;1;HLCUSCL180132659;19012018;CMA CGM TANYA;161876            
8062168;25012018;1;SUDUB8SCL000128X;07012018;LIMARI;160693                   
8046706;25012018;1;CL.4948.01197;22122017;;                                  
